"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-May-2019","EQ","2,870.00","2,905.00","2,858.05","2,851.05","2,900.00","2,896.55","2,886.15","6,934.35","2,615.85",267259,"771,349,836.60",27659
"24-May-2019","EQ","2,845.00","2,867.00","2,808.20","2,838.70","2,857.90","2,851.05","2,843.30","6,934.35","2,615.85",227827,"647,781,170.15",25434
"23-May-2019","EQ","2,874.00","2,890.00","2,827.10","2,852.65","2,840.10","2,838.70","2,865.66","6,934.35","2,615.85",262582,"752,471,439.35",22740
"22-May-2019","EQ","2,861.00","2,878.00","2,817.50","2,848.70","2,855.00","2,852.65","2,852.98","6,934.35","2,615.85",393507,"1,122,668,911.20",38056
"21-May-2019","EQ","2,800.00","2,867.40","2,794.10","2,801.20","2,836.60","2,848.70","2,845.81","6,934.35","2,615.85",490607,"1,396,174,487.45",33756
"20-May-2019","EQ","2,839.00","2,840.00","2,781.00","2,779.25","2,800.00","2,801.20","2,801.63","6,934.35","2,615.85",442704,"1,240,291,481.85",31829
"17-May-2019","EQ","2,719.85","2,785.10","2,710.00","2,716.20","2,772.00","2,779.25","2,758.63","6,934.35","2,615.85",533790,"1,472,527,120.00",49121
"16-May-2019","EQ","2,699.80","2,737.00","2,677.80","2,687.75","2,719.00","2,716.20","2,715.28","6,934.35","2,615.85",307180,"834,078,954.00",30552
"15-May-2019","EQ","2,700.00","2,709.95","2,660.00","2,697.60","2,681.00","2,687.75","2,685.63","6,934.35","2,615.85",322361,"865,741,015.35",33390
"14-May-2019","EQ","2,675.90","2,723.00","2,658.05","2,676.55","2,700.00","2,697.60","2,694.57","6,934.35","2,615.85",403041,"1,086,023,544.30",32663
"13-May-2019","EQ","2,695.00","2,707.60","2,668.55","2,688.55","2,674.00","2,676.55","2,685.40","6,934.35","2,615.85",332869,"893,886,412.25",27747
"10-May-2019","EQ","2,680.00","2,725.00","2,673.00","2,672.40","2,675.00","2,688.55","2,697.34","6,934.35","2,615.85",471289,"1,271,225,158.80",35922
"09-May-2019","EQ","2,637.00","2,689.80","2,637.00","2,649.50","2,672.00","2,672.40","2,671.33","6,934.35","2,615.85",457843,"1,223,048,819.85",38134
"08-May-2019","EQ","2,656.60","2,667.10","2,615.85","2,650.55","2,657.00","2,649.50","2,638.20","6,934.35","2,615.85",723429,"1,908,550,487.65",56110
"07-May-2019","EQ","2,683.00","2,720.50","2,644.70","2,666.00","2,655.00","2,650.55","2,679.50","6,934.35","2,644.70",1182277,"3,167,913,783.60",98933
"06-May-2019","EQ","2,699.00","2,699.00","2,654.45","2,696.15","2,666.95","2,666.00","2,672.54","6,934.35","2,654.45",764919,"2,044,277,283.30",84797
"03-May-2019","EQ","2,782.95","2,803.85","2,690.00","2,783.05","2,702.50","2,696.15","2,733.09","6,934.35","2,690.00",1857697,"5,077,252,650.65",126185
"02-May-2019","EQ","2,927.00","2,959.95","2,772.00","2,896.05","2,780.00","2,783.05","2,840.53","6,934.35","2,759.00",1439763,"4,089,688,291.35",99716
"30-Apr-2019","EQ","2,970.00","2,974.90","2,876.05","2,967.70","2,899.00","2,896.05","2,915.03","6,934.35","2,759.00",458803,"1,337,424,634.30",35309
"26-Apr-2019","EQ","2,990.00","2,990.00","2,955.00","2,969.25","2,972.50","2,967.70","2,968.48","6,934.35","2,759.00",121340,"360,194,756.70",14562
"25-Apr-2019","EQ","2,988.00","2,999.00","2,962.65","2,978.20","2,972.00","2,969.25","2,977.62","6,934.35","2,759.00",163138,"485,763,423.75",17524
"24-Apr-2019","EQ","2,988.00","2,997.55","2,952.05","2,991.00","2,977.00","2,978.20","2,976.31","6,934.35","2,759.00",222279,"661,571,930.05",24659
"23-Apr-2019","EQ","3,002.00","3,013.95","2,986.35","3,000.15","2,989.00","2,991.00","2,998.48","6,934.35","2,759.00",138140,"414,210,662.85",9530
"22-Apr-2019","EQ","2,989.00","3,014.00","2,971.00","2,997.75","2,998.00","3,000.15","2,995.47","6,934.35","2,759.00",150447,"450,659,172.55",14418
"18-Apr-2019","EQ","3,029.85","3,029.85","2,988.15","3,020.50","2,995.00","2,997.75","3,003.18","6,934.35","2,759.00",155314,"466,435,197.15",14420
"16-Apr-2019","EQ","3,000.00","3,030.00","2,998.00","2,998.45","3,020.00","3,020.50","3,019.89","6,934.35","2,759.00",258557,"780,814,853.15",22057
"15-Apr-2019","EQ","2,998.00","3,008.00","2,972.00","2,984.30","2,998.00","2,998.45","2,995.16","6,934.35","2,759.00",221766,"664,224,519.30",15456
"12-Apr-2019","EQ","2,952.00","2,990.00","2,944.00","2,946.05","2,985.05","2,984.30","2,970.17","6,934.35","2,759.00",261483,"776,649,504.60",20329
"11-Apr-2019","EQ","2,964.00","2,974.05","2,940.00","2,958.80","2,945.00","2,946.05","2,951.74","6,934.35","2,759.00",276801,"817,045,340.45",19064
"10-Apr-2019","EQ","2,969.90","2,995.00","2,951.30","2,962.90","2,964.00","2,958.80","2,964.52","6,934.35","2,759.00",377556,"1,119,273,969.70",27334
"09-Apr-2019","EQ","2,973.10","2,988.75","2,942.50","2,971.50","2,967.85","2,962.90","2,963.00","6,934.35","2,759.00",350181,"1,037,586,080.55",23999
"08-Apr-2019","EQ","3,000.00","3,013.95","2,964.50","2,994.05","2,973.00","2,971.50","2,983.99","6,934.35","2,759.00",293053,"874,467,682.20",30422
"05-Apr-2019","EQ","3,048.00","3,051.05","2,985.75","3,041.80","2,998.00","2,994.05","3,006.01","6,934.35","2,759.00",387504,"1,164,839,161.30",40681
"04-Apr-2019","EQ","3,001.95","3,055.00","2,984.15","2,990.10","3,050.00","3,041.80","3,024.55","6,934.35","2,759.00",464430,"1,404,693,185.55",37836
"03-Apr-2019","EQ","2,990.00","3,013.50","2,955.20","2,994.20","2,988.55","2,990.10","2,987.08","6,934.35","2,759.00",439719,"1,313,473,898.70",34887
"02-Apr-2019","EQ","3,056.00","3,059.60","2,980.40","3,049.85","2,995.85","2,994.20","3,006.77","6,934.35","2,759.00",378147,"1,137,001,936.65",35290
"01-Apr-2019","EQ","3,104.95","3,109.00","3,044.00","3,085.50","3,046.00","3,049.85","3,071.67","6,934.35","2,759.00",497409,"1,527,877,121.20",41570
"29-Mar-2019","EQ","3,120.00","3,139.00","3,045.00","3,096.55","3,083.85","3,085.50","3,091.69","6,934.35","2,759.00",595114,"1,839,909,292.80",51449
"28-Mar-2019","EQ","3,092.00","3,118.50","3,028.00","3,096.90","3,066.50","3,096.55","3,095.46","6,934.35","2,759.00",3470524,"10,742,879,270.60",87453
"27-Mar-2019","EQ","3,117.00","3,117.00","3,078.00","3,099.15","3,098.00","3,096.90","3,094.40","6,934.35","2,759.00",360838,"1,116,575,920.15",39938
"26-Mar-2019","EQ","3,100.00","3,132.00","3,060.00","3,090.75","3,100.00","3,099.15","3,097.86","6,934.35","2,759.00",340645,"1,055,271,646.75",34688
"25-Mar-2019","EQ","3,074.75","3,099.00","3,061.10","3,098.60","3,094.00","3,090.75","3,085.32","6,934.35","2,759.00",224948,"694,037,162.55",22615
"22-Mar-2019","EQ","3,094.00","3,117.90","3,088.00","3,088.10","3,100.00","3,098.60","3,098.20","6,934.35","2,759.00",197654,"612,371,761.05",16913
"20-Mar-2019","EQ","3,126.80","3,135.00","3,079.40","3,125.40","3,095.00","3,088.10","3,100.05","6,934.35","2,759.00",257001,"796,715,987.05",24444
"19-Mar-2019","EQ","3,128.00","3,138.85","3,084.00","3,123.35","3,122.00","3,125.40","3,111.23","6,934.35","2,759.00",184380,"573,648,383.70",25402
"18-Mar-2019","EQ","3,090.00","3,134.90","3,060.10","3,066.55","3,129.50","3,123.35","3,092.24","6,934.35","2,759.00",238905,"738,750,886.50",22113
"15-Mar-2019","EQ","3,160.00","3,169.00","3,054.70","3,149.40","3,070.00","3,066.55","3,103.87","6,934.35","2,759.00",403251,"1,251,636,968.40",35640
"14-Mar-2019","EQ","3,135.00","3,170.00","3,116.00","3,126.95","3,151.00","3,149.40","3,151.06","6,934.35","2,759.00",293230,"923,985,755.40",28736
"13-Mar-2019","EQ","3,136.00","3,150.00","3,093.90","3,135.15","3,122.00","3,126.95","3,117.80","6,934.35","2,759.00",298030,"929,198,536.15",34002
"12-Mar-2019","EQ","3,165.90","3,178.80","3,120.90","3,133.45","3,125.05","3,135.15","3,151.78","6,934.35","2,759.00",413123,"1,302,071,390.60",43106
"11-Mar-2019","EQ","3,086.00","3,139.50","3,066.50","3,071.20","3,135.00","3,133.45","3,109.09","6,934.35","2,759.00",336189,"1,045,241,904.60",28878
"08-Mar-2019","EQ","3,041.00","3,079.50","3,021.00","3,043.85","3,071.25","3,071.20","3,049.52","6,934.35","2,759.00",190651,"581,394,483.90",15409
"07-Mar-2019","EQ","3,045.00","3,069.00","3,028.70","3,026.85","3,034.95","3,043.85","3,049.86","6,934.35","2,759.00",254411,"775,918,573.05",29616
"06-Mar-2019","EQ","3,086.95","3,086.95","3,009.00","3,068.85","3,025.50","3,026.85","3,043.85","6,934.35","2,759.00",383038,"1,165,910,263.90",31771
"05-Mar-2019","EQ","3,065.20","3,100.25","3,060.00","3,077.25","3,070.00","3,068.85","3,076.76","6,934.35","2,759.00",246280,"757,744,102.20",29731
"01-Mar-2019","EQ","3,083.00","3,090.35","3,062.30","3,056.90","3,074.00","3,077.25","3,075.55","6,934.35","2,759.00",217420,"668,686,998.00",22725
"28-Feb-2019","EQ","3,071.00","3,098.60","3,032.90","3,058.60","3,059.00","3,056.90","3,058.08","6,934.35","2,759.00",447041,"1,367,085,725.40",35541
"27-Feb-2019","EQ","3,080.00","3,108.95","3,023.35","3,073.50","3,060.00","3,058.60","3,067.58","6,934.35","2,759.00",393442,"1,206,915,938.25",37341
"26-Feb-2019","EQ","3,056.00","3,092.95","3,018.25","3,048.20","3,075.00","3,073.50","3,067.10","6,934.35","2,759.00",568492,"1,743,623,084.70",49973
"25-Feb-2019","EQ","3,013.20","3,077.00","2,982.00","3,012.80","3,056.00","3,048.20","3,032.36","6,934.35","2,759.00",336072,"1,019,091,107.35",29769
"22-Feb-2019","EQ","3,008.00","3,057.30","2,972.70","3,001.60","3,012.00","3,012.80","3,030.48","6,934.35","2,759.00",313430,"949,842,585.45",24056
"21-Feb-2019","EQ","2,943.95","3,018.00","2,935.00","2,922.30","3,011.05","3,001.60","2,988.44","6,934.35","2,759.00",724297,"2,164,517,016.15",65466
"20-Feb-2019","EQ","2,884.00","2,930.00","2,884.00","2,873.55","2,929.00","2,922.30","2,907.45","6,934.35","2,759.00",271061,"788,097,104.70",22341
"19-Feb-2019","EQ","2,910.20","2,975.95","2,851.00","2,911.70","2,880.00","2,873.55","2,922.17","6,934.35","2,759.00",484180,"1,414,856,723.20",41741
"18-Feb-2019","EQ","2,860.00","2,939.00","2,759.00","2,858.35","2,927.10","2,911.70","2,852.98","6,934.35","2,759.00",700981,"1,999,887,493.40",56430
"15-Feb-2019","EQ","2,945.00","2,945.00","2,846.00","2,924.60","2,859.00","2,858.35","2,873.39","6,934.35","2,846.00",374811,"1,076,978,433.60",33755
"14-Feb-2019","EQ","2,915.00","2,949.00","2,900.00","2,923.40","2,940.60","2,924.60","2,918.97","6,934.35","2,900.00",288540,"842,240,641.85",30062
"13-Feb-2019","EQ","3,015.00","3,034.80","2,907.00","3,008.60","2,912.00","2,923.40","2,957.75","6,934.35","2,907.00",504157,"1,491,170,085.90",69212
"12-Feb-2019","EQ","3,105.00","3,107.00","3,001.00","3,107.55","3,014.90","3,008.60","3,028.50","6,934.35","2,930.00",515301,"1,560,588,591.05",48327
"11-Feb-2019","EQ","3,120.00","3,132.30","3,055.30","3,110.00","3,119.90","3,107.55","3,105.67","6,934.35","2,930.00",265355,"824,104,637.90",22614
"08-Feb-2019","EQ","3,138.50","3,210.00","3,095.00","3,214.10","3,121.00","3,110.00","3,136.32","6,934.35","2,930.00",640983,"2,010,330,153.35",45517
"07-Feb-2019","EQ","3,210.00","3,230.00","3,174.10","3,181.40","3,210.00","3,214.10","3,202.82","6,934.35","2,930.00",374133,"1,198,280,970.45",30977
"06-Feb-2019","EQ","3,188.50","3,199.95","3,105.05","3,167.05","3,199.95","3,181.40","3,155.11","6,934.35","2,930.00",313476,"989,052,166.35",30529
"05-Feb-2019","EQ","3,278.00","3,316.00","3,150.10","3,266.00","3,170.00","3,167.05","3,231.58","6,934.35","2,930.00",503959,"1,628,582,603.95",37214
"04-Feb-2019","EQ","3,251.35","3,280.40","3,228.20","3,251.00","3,268.05","3,266.00","3,257.37","6,934.35","2,930.00",140277,"456,934,039.45",21522
"01-Feb-2019","EQ","3,201.00","3,286.00","3,201.00","3,197.70","3,254.90","3,251.00","3,236.06","6,934.35","2,930.00",387188,"1,252,965,339.80",37147
"31-Jan-2019","EQ","3,231.95","3,231.95","3,189.20","3,208.80","3,195.00","3,197.70","3,201.84","6,934.35","2,930.00",255273,"817,342,937.35",30247
"30-Jan-2019","EQ","3,197.00","3,222.00","3,180.10","3,180.05","3,212.00","3,208.80","3,207.40","6,934.35","2,930.00",116521,"373,729,124.70",15198
"29-Jan-2019","EQ","3,197.00","3,197.00","3,152.50","3,203.45","3,178.40","3,180.05","3,168.82","6,934.35","2,930.00",179979,"570,321,550.70",40404
"28-Jan-2019","EQ","3,210.50","3,222.00","3,131.00","3,206.65","3,200.00","3,203.45","3,185.61","6,934.35","2,930.00",216799,"690,636,767.85",28972
"25-Jan-2019","EQ","3,221.00","3,270.00","3,193.05","3,216.85","3,210.25","3,206.65","3,239.95","6,934.35","2,930.00",325166,"1,053,521,098.90",33782
"24-Jan-2019","EQ","3,217.00","3,225.00","3,190.55","3,203.85","3,219.80","3,216.85","3,212.20","6,934.35","2,930.00",148520,"477,076,255.40",20854
"23-Jan-2019","EQ","3,177.00","3,229.00","3,161.05","3,153.65","3,215.00","3,203.85","3,200.34","6,934.35","2,930.00",286992,"918,473,268.80",24034
"22-Jan-2019","EQ","3,150.00","3,174.95","3,130.15","3,148.40","3,169.90","3,153.65","3,154.17","6,934.35","2,930.00",156085,"492,318,563.80",17656
"21-Jan-2019","EQ","3,170.00","3,198.55","3,136.50","3,171.35","3,155.00","3,148.40","3,155.87","6,934.35","2,930.00",174710,"551,361,883.15",15807
"18-Jan-2019","EQ","3,214.85","3,217.35","3,134.25","3,207.10","3,169.35","3,171.35","3,169.76","6,934.35","2,930.00",161433,"511,703,681.30",13276
"17-Jan-2019","EQ","3,181.00","3,212.00","3,175.05","3,175.75","3,208.00","3,207.10","3,194.11","6,934.35","2,930.00",154540,"493,617,495.30",21398
"16-Jan-2019","EQ","3,184.00","3,204.90","3,145.00","3,183.90","3,176.60","3,175.75","3,170.44","6,934.35","2,930.00",182044,"577,158,895.75",23399
"15-Jan-2019","EQ","3,120.15","3,199.90","3,095.00","3,113.65","3,186.00","3,183.90","3,145.44","6,934.35","2,930.00",278642,"876,451,585.65",21071
"14-Jan-2019","EQ","3,102.00","3,124.00","3,063.00","3,096.85","3,114.00","3,113.65","3,096.04","6,934.35","2,930.00",154975,"479,809,050.10",14233
"11-Jan-2019","EQ","3,090.00","3,116.75","3,079.60","3,088.95","3,090.10","3,096.85","3,096.23","6,934.35","2,930.00",353709,"1,095,164,279.10",22777
"10-Jan-2019","EQ","3,100.00","3,100.00","3,073.00","3,092.65","3,089.00","3,088.95","3,086.16","6,934.35","2,930.00",229690,"708,860,910.75",35737
"09-Jan-2019","EQ","3,114.00","3,119.85","3,081.00","3,089.55","3,090.00","3,092.65","3,094.81","6,934.35","2,930.00",257227,"796,069,653.00",20882
"08-Jan-2019","EQ","3,155.00","3,155.00","3,080.00","3,143.80","3,098.00","3,089.55","3,112.01","6,934.35","2,930.00",217274,"676,158,929.20",15639
"07-Jan-2019","EQ","3,137.10","3,155.00","3,125.00","3,122.70","3,152.80","3,143.80","3,138.60","6,934.35","2,930.00",152966,"480,099,162.75",11215
"04-Jan-2019","EQ","3,137.95","3,159.20","3,105.55","3,135.90","3,120.00","3,122.70","3,125.15","6,934.35","2,930.00",170818,"533,831,394.60",12884
"03-Jan-2019","EQ","3,116.85","3,177.00","3,097.40","3,116.85","3,130.00","3,135.90","3,148.77","6,934.35","2,930.00",311498,"980,835,585.95",28602
"02-Jan-2019","EQ","3,100.00","3,131.00","3,081.20","3,103.05","3,110.00","3,116.85","3,114.78","6,934.35","2,930.00",152324,"474,456,215.80",12784
"01-Jan-2019","EQ","3,120.00","3,128.90","3,080.00","3,115.40","3,105.00","3,103.05","3,105.77","6,934.35","2,930.00",140863,"437,488,084.15",10923
